,sql_id,username,record_id,code
1794,1230,zhengning,dd12c29a-ada0-4489-a033-84c9fd1a901f,M
1795,1230,zhengning,dd12c29a-ada0-4489-a033-84c9fd1a901f,D
1796,1233,zhengning,3cfa2f98-a5f5-49fc-b7bb-39d9e28f7890,D
1797,1252,zhengning,9891e178-dbf2-4a6c-8a93-28e18211afb1,B
1798,1252,zhengning,9891e178-dbf2-4a6c-8a93-28e18211afb1,L
1799,1256,zhengning,cf506f13-e766-4307-9acf-9cad7c141ded,B
1800,1256,zhengning,cf506f13-e766-4307-9acf-9cad7c141ded,L
1801,1264,zhengning,78ab2353-2012-45ab-95f9-8bfdf89ed0f0,A
1802,1265,zhengning,121dde50-599a-403e-8fb1-e9212d25e04b,A
1803,1272,zhengning,33789166-21ce-4cf0-a1f2-739d32c42492,B
1804,1272,zhengning,33789166-21ce-4cf0-a1f2-739d32c42492,E
1805,1279,zhengning,c14ac7d5-b3b4-4db0-b934-b0f7a8b9fa9a,F
1806,1279,zhengning,c14ac7d5-b3b4-4db0-b934-b0f7a8b9fa9a,B
1807,1279,zhengning,c14ac7d5-b3b4-4db0-b934-b0f7a8b9fa9a,E
1808,1284,zhengning,ba9f9f50-5114-4111-a277-9addab783b53,C
1809,1284,zhengning,ba9f9f50-5114-4111-a277-9addab783b53,L
1810,1314,zhengning,418f89f4-dde6-4025-bfbb-383775dcd5db,L
1811,1314,zhengning,418f89f4-dde6-4025-bfbb-383775dcd5db,K
1812,1314,zhengning,418f89f4-dde6-4025-bfbb-383775dcd5db,A
1813,1315,zhengning,d3df7f0d-143e-4c26-8ee7-a127f3e2b6a2,L
1814,1315,zhengning,d3df7f0d-143e-4c26-8ee7-a127f3e2b6a2,K
1815,1315,zhengning,d3df7f0d-143e-4c26-8ee7-a127f3e2b6a2,A
1816,1327,zhengning,dbfc9b38-bb92-41ae-8925-0fcba05a2373,B
1817,1327,zhengning,dbfc9b38-bb92-41ae-8925-0fcba05a2373,E
1818,1335,zhengning,e52d5d51-1905-4cd2-99a0-8f08785befcc,E
1819,1357,zhengning,53d6a8bd-d787-4afe-866c-efc97147239b,F
1820,1365,zhengning,41af7374-727f-4005-be4a-7b79cbe26a75,L
1821,1365,zhengning,41af7374-727f-4005-be4a-7b79cbe26a75,B
1822,1365,zhengning,41af7374-727f-4005-be4a-7b79cbe26a75,N
1823,1366,zhengning,4c97de67-bae2-4239-8116-798f30cc8c67,F
1824,1366,zhengning,4c97de67-bae2-4239-8116-798f30cc8c67,B
1825,1366,zhengning,4c97de67-bae2-4239-8116-798f30cc8c67,L
1826,1378,zhengning,9e183101-4784-49a7-bd57-c26ad03b8386,L
1827,1378,zhengning,9e183101-4784-49a7-bd57-c26ad03b8386,B
1828,1379,zhengning,ed01801d-9eca-444f-843c-7432fc5b6818,L
1829,1390,zhengning,255f8fa7-9c74-4b87-a8e4-f30ce60152af,D
1830,1393,zhengning,18450c15-aae2-48e4-8057-c8828ab655e3,D
